Timestamp,Date,Hour,Perimeter,Consumption_MWh
2025-08-26 08:00:00,2025-08-26,8,Nouvelle-Aquitaine,3863.75
2025-08-26 09:00:00,2025-08-26,9,Nouvelle-Aquitaine,4210.75
2025-08-26 10:00:00,2025-08-26,10,Nouvelle-Aquitaine,4207.0
2025-08-26 11:00:00,2025-08-26,11,Nouvelle-Aquitaine,4540.75
2025-08-26 12:00:00,2025-08-26,12,Nouvelle-Aquitaine,4515.25
2025-08-26 13:00:00,2025-08-26,13,Nouvelle-Aquitaine,4468.5
2025-08-26 14:00:00,2025-08-26,14,Nouvelle-Aquitaine,4507.75
2025-08-26 15:00:00,2025-08-26,15,Nouvelle-Aquitaine,4024.0
2025-08-26 16:00:00,2025-08-26,16,Nouvelle-Aquitaine,3907.75
2025-08-26 17:00:00,2025-08-26,17,Nouvelle-Aquitaine,3866.5
2025-08-26 18:00:00,2025-08-26,18,Nouvelle-Aquitaine,4005.25
2025-08-26 19:00:00,2025-08-26,19,Nouvelle-Aquitaine,4196.5
2025-08-26 20:00:00,2025-08-26,20,Nouvelle-Aquitaine,4084.75
2025-08-26 21:00:00,2025-08-26,21,Nouvelle-Aquitaine,4094.5
2025-08-26 22:00:00,2025-08-26,22,Nouvelle-Aquitaine,4023.25
2025-08-26 23:00:00,2025-08-26,23,Nouvelle-Aquitaine,3776.0
2025-08-27 00:00:00,2025-08-27,0,Nouvelle-Aquitaine,3578.5
2025-08-27 01:00:00,2025-08-27,1,Nouvelle-Aquitaine,3382.75
2025-08-27 02:00:00,2025-08-27,2,Nouvelle-Aquitaine,3229.75
2025-08-27 03:00:00,2025-08-27,3,Nouvelle-Aquitaine,3016.75
2025-08-27 04:00:00,2025-08-27,4,Nouvelle-Aquitaine,2905.0
2025-08-27 05:00:00,2025-08-27,5,Nouvelle-Aquitaine,3000.5
2025-08-27 06:00:00,2025-08-27,6,Nouvelle-Aquitaine,3329.25
2025-08-27 07:00:00,2025-08-27,7,Nouvelle-Aquitaine,3613.25
2025-08-27 08:00:00,2025-08-27,8,Nouvelle-Aquitaine,3858.5
2025-08-27 09:00:00,2025-08-27,9,Nouvelle-Aquitaine,4264.25
2025-08-27 10:00:00,2025-08-27,10,Nouvelle-Aquitaine,4221.0
2025-08-27 11:00:00,2025-08-27,11,Nouvelle-Aquitaine,4383.25
2025-08-27 12:00:00,2025-08-27,12,Nouvelle-Aquitaine,4275.0
2025-08-27 13:00:00,2025-08-27,13,Nouvelle-Aquitaine,4042.75
2025-08-27 14:00:00,2025-08-27,14,Nouvelle-Aquitaine,4127.75
2025-08-27 15:00:00,2025-08-27,15,Nouvelle-Aquitaine,4188.5
2025-08-27 16:00:00,2025-08-27,16,Nouvelle-Aquitaine,4065.25
2025-08-27 17:00:00,2025-08-27,17,Nouvelle-Aquitaine,4050.5
2025-08-27 18:00:00,2025-08-27,18,Nouvelle-Aquitaine,4085.75
2025-08-27 19:00:00,2025-08-27,19,Nouvelle-Aquitaine,3988.0
2025-08-27 20:00:00,2025-08-27,20,Nouvelle-Aquitaine,3884.0
2025-08-27 21:00:00,2025-08-27,21,Nouvelle-Aquitaine,3948.25
2025-08-27 22:00:00,2025-08-27,22,Nouvelle-Aquitaine,3880.5
2025-08-27 23:00:00,2025-08-27,23,Nouvelle-Aquitaine,3748.25
2025-08-28 00:00:00,2025-08-28,0,Nouvelle-Aquitaine,3454.0
2025-08-28 01:00:00,2025-08-28,1,Nouvelle-Aquitaine,3288.5
2025-08-28 02:00:00,2025-08-28,2,Nouvelle-Aquitaine,3058.5
2025-08-28 03:00:00,2025-08-28,3,Nouvelle-Aquitaine,2803.0
2025-08-28 04:00:00,2025-08-28,4,Nouvelle-Aquitaine,2688.75
2025-08-28 05:00:00,2025-08-28,5,Nouvelle-Aquitaine,2760.25
2025-08-28 06:00:00,2025-08-28,6,Nouvelle-Aquitaine,3195.0
2025-08-28 07:00:00,2025-08-28,7,Nouvelle-Aquitaine,3465.0
2025-08-28 08:00:00,2025-08-28,8,Nouvelle-Aquitaine,3800.25
2025-08-28 09:00:00,2025-08-28,9,Nouvelle-Aquitaine,4015.25
2025-08-28 10:00:00,2025-08-28,10,Nouvelle-Aquitaine,3975.0
2025-08-28 11:00:00,2025-08-28,11,Nouvelle-Aquitaine,3901.75
2025-08-28 12:00:00,2025-08-28,12,Nouvelle-Aquitaine,4109.75
2025-08-28 13:00:00,2025-08-28,13,Nouvelle-Aquitaine,3823.0
2025-08-28 14:00:00,2025-08-28,14,Nouvelle-Aquitaine,3745.5
2025-08-28 15:00:00,2025-08-28,15,Nouvelle-Aquitaine,3494.25
2025-08-28 16:00:00,2025-08-28,16,Nouvelle-Aquitaine,3206.75
2025-08-28 17:00:00,2025-08-28,17,Nouvelle-Aquitaine,3400.25
2025-08-28 18:00:00,2025-08-28,18,Nouvelle-Aquitaine,3613.25
2025-08-28 19:00:00,2025-08-28,19,Nouvelle-Aquitaine,3867.0
2025-08-28 20:00:00,2025-08-28,20,Nouvelle-Aquitaine,3783.75
2025-08-28 21:00:00,2025-08-28,21,Nouvelle-Aquitaine,3781.0
2025-08-28 22:00:00,2025-08-28,22,Nouvelle-Aquitaine,3633.25
2025-08-28 23:00:00,2025-08-28,23,Nouvelle-Aquitaine,3497.5
2025-08-29 00:00:00,2025-08-29,0,Nouvelle-Aquitaine,3253.5
2025-08-29 01:00:00,2025-08-29,1,Nouvelle-Aquitaine,3125.5
2025-08-29 02:00:00,2025-08-29,2,Nouvelle-Aquitaine,3088.25
2025-08-29 03:00:00,2025-08-29,3,Nouvelle-Aquitaine,2873.0
2025-08-29 04:00:00,2025-08-29,4,Nouvelle-Aquitaine,2884.25
2025-08-29 05:00:00,2025-08-29,5,Nouvelle-Aquitaine,3001.0
2025-08-29 06:00:00,2025-08-29,6,Nouvelle-Aquitaine,3312.75
2025-08-29 07:00:00,2025-08-29,7,Nouvelle-Aquitaine,3600.25
2025-08-29 08:00:00,2025-08-29,8,Nouvelle-Aquitaine,4004.25
2025-08-29 09:00:00,2025-08-29,9,Nouvelle-Aquitaine,4241.25
2025-08-29 10:00:00,2025-08-29,10,Nouvelle-Aquitaine,4267.25
2025-08-29 11:00:00,2025-08-29,11,Nouvelle-Aquitaine,3919.25
2025-08-29 12:00:00,2025-08-29,12,Nouvelle-Aquitaine,3787.0
2025-08-29 13:00:00,2025-08-29,13,Nouvelle-Aquitaine,3663.75
2025-08-29 14:00:00,2025-08-29,14,Nouvelle-Aquitaine,3564.75
2025-08-29 15:00:00,2025-08-29,15,Nouvelle-Aquitaine,3567.25
2025-08-29 16:00:00,2025-08-29,16,Nouvelle-Aquitaine,3401.5
2025-08-29 17:00:00,2025-08-29,17,Nouvelle-Aquitaine,3451.75
2025-08-29 18:00:00,2025-08-29,18,Nouvelle-Aquitaine,3667.5
2025-08-29 19:00:00,2025-08-29,19,Nouvelle-Aquitaine,3832.25
2025-08-29 20:00:00,2025-08-29,20,Nouvelle-Aquitaine,3786.75
2025-08-29 21:00:00,2025-08-29,21,Nouvelle-Aquitaine,3762.0
2025-08-29 22:00:00,2025-08-29,22,Nouvelle-Aquitaine,3646.5
2025-08-29 23:00:00,2025-08-29,23,Nouvelle-Aquitaine,3572.0
2025-08-30 00:00:00,2025-08-30,0,Nouvelle-Aquitaine,3353.5
2025-08-30 01:00:00,2025-08-30,1,Nouvelle-Aquitaine,3150.0
2025-08-30 02:00:00,2025-08-30,2,Nouvelle-Aquitaine,2937.5
2025-08-30 03:00:00,2025-08-30,3,Nouvelle-Aquitaine,2710.75
2025-08-30 04:00:00,2025-08-30,4,Nouvelle-Aquitaine,2574.25
2025-08-30 05:00:00,2025-08-30,5,Nouvelle-Aquitaine,2631.0
2025-08-30 06:00:00,2025-08-30,6,Nouvelle-Aquitaine,2718.75
2025-08-30 07:00:00,2025-08-30,7,Nouvelle-Aquitaine,2873.25
2025-08-30 08:00:00,2025-08-30,8,Nouvelle-Aquitaine,2976.0
2025-08-30 09:00:00,2025-08-30,9,Nouvelle-Aquitaine,3141.75
2025-08-30 10:00:00,2025-08-30,10,Nouvelle-Aquitaine,3272.0
2025-08-30 11:00:00,2025-08-30,11,Nouvelle-Aquitaine,3525.5
2025-08-30 12:00:00,2025-08-30,12,Nouvelle-Aquitaine,3685.25
2025-08-30 13:00:00,2025-08-30,13,Nouvelle-Aquitaine,3744.75
2025-08-30 14:00:00,2025-08-30,14,Nouvelle-Aquitaine,3452.25
2025-08-30 15:00:00,2025-08-30,15,Nouvelle-Aquitaine,3106.0
2025-08-30 16:00:00,2025-08-30,16,Nouvelle-Aquitaine,3021.5
2025-08-30 17:00:00,2025-08-30,17,Nouvelle-Aquitaine,3357.5
2025-08-30 18:00:00,2025-08-30,18,Nouvelle-Aquitaine,3514.5
2025-08-30 19:00:00,2025-08-30,19,Nouvelle-Aquitaine,3695.5
2025-08-30 20:00:00,2025-08-30,20,Nouvelle-Aquitaine,3636.25
2025-08-30 21:00:00,2025-08-30,21,Nouvelle-Aquitaine,3634.25
2025-08-30 22:00:00,2025-08-30,22,Nouvelle-Aquitaine,3683.0
2025-08-30 23:00:00,2025-08-30,23,Nouvelle-Aquitaine,3482.25
2025-08-31 00:00:00,2025-08-31,0,Nouvelle-Aquitaine,3447.75
2025-08-31 01:00:00,2025-08-31,1,Nouvelle-Aquitaine,3186.25
2025-08-31 02:00:00,2025-08-31,2,Nouvelle-Aquitaine,2983.5
2025-08-31 03:00:00,2025-08-31,3,Nouvelle-Aquitaine,2735.5
2025-08-31 04:00:00,2025-08-31,4,Nouvelle-Aquitaine,2651.75
2025-08-31 05:00:00,2025-08-31,5,Nouvelle-Aquitaine,2585.5
2025-08-31 06:00:00,2025-08-31,6,Nouvelle-Aquitaine,2730.75
2025-08-31 07:00:00,2025-08-31,7,Nouvelle-Aquitaine,2689.5
2025-08-31 08:00:00,2025-08-31,8,Nouvelle-Aquitaine,2708.25
2025-08-31 09:00:00,2025-08-31,9,Nouvelle-Aquitaine,3029.0
2025-08-31 10:00:00,2025-08-31,10,Nouvelle-Aquitaine,3529.5
2025-08-31 11:00:00,2025-08-31,11,Nouvelle-Aquitaine,3757.0
2025-08-31 12:00:00,2025-08-31,12,Nouvelle-Aquitaine,4112.5
2025-08-31 13:00:00,2025-08-31,13,Nouvelle-Aquitaine,4117.0
2025-08-31 14:00:00,2025-08-31,14,Nouvelle-Aquitaine,4073.25
2025-08-31 15:00:00,2025-08-31,15,Nouvelle-Aquitaine,3977.0
2025-08-31 16:00:00,2025-08-31,16,Nouvelle-Aquitaine,3646.5
2025-08-31 17:00:00,2025-08-31,17,Nouvelle-Aquitaine,3492.75
2025-08-31 18:00:00,2025-08-31,18,Nouvelle-Aquitaine,3621.0
2025-08-31 19:00:00,2025-08-31,19,Nouvelle-Aquitaine,3614.75
2025-08-31 20:00:00,2025-08-31,20,Nouvelle-Aquitaine,3505.0
2025-08-31 21:00:00,2025-08-31,21,Nouvelle-Aquitaine,3453.25
2025-08-31 22:00:00,2025-08-31,22,Nouvelle-Aquitaine,3344.0
2025-08-31 23:00:00,2025-08-31,23,Nouvelle-Aquitaine,3188.25
2025-09-01 00:00:00,2025-09-01,0,Nouvelle-Aquitaine,3147.25
2025-09-01 01:00:00,2025-09-01,1,Nouvelle-Aquitaine,2955.0
2025-09-01 02:00:00,2025-09-01,2,Nouvelle-Aquitaine,2926.0
2025-09-01 03:00:00,2025-09-01,3,Nouvelle-Aquitaine,2757.0
2025-09-01 04:00:00,2025-09-01,4,Nouvelle-Aquitaine,2617.5
2025-09-01 05:00:00,2025-09-01,5,Nouvelle-Aquitaine,2840.5
2025-09-01 06:00:00,2025-09-01,6,Nouvelle-Aquitaine,3185.0
2025-09-01 07:00:00,2025-09-01,7,Nouvelle-Aquitaine,3590.0
2025-09-01 08:00:00,2025-09-01,8,Nouvelle-Aquitaine,3719.25
2025-09-01 09:00:00,2025-09-01,9,Nouvelle-Aquitaine,3641.25
2025-09-01 10:00:00,2025-09-01,10,Nouvelle-Aquitaine,3579.5
2025-09-01 11:00:00,2025-09-01,11,Nouvelle-Aquitaine,3458.0
2025-09-01 12:00:00,2025-09-01,12,Nouvelle-Aquitaine,3459.0
2025-09-01 13:00:00,2025-09-01,13,Nouvelle-Aquitaine,3445.75
2025-09-01 14:00:00,2025-09-01,14,Nouvelle-Aquitaine,3581.5
2025-09-01 15:00:00,2025-09-01,15,Nouvelle-Aquitaine,3562.5
2025-09-01 16:00:00,2025-09-01,16,Nouvelle-Aquitaine,3460.75
2025-09-01 17:00:00,2025-09-01,17,Nouvelle-Aquitaine,3461.0
2025-09-01 18:00:00,2025-09-01,18,Nouvelle-Aquitaine,3786.0
2025-09-01 19:00:00,2025-09-01,19,Nouvelle-Aquitaine,3960.25
2025-09-01 20:00:00,2025-09-01,20,Nouvelle-Aquitaine,3872.5
2025-09-01 21:00:00,2025-09-01,21,Nouvelle-Aquitaine,3700.5
2025-09-01 22:00:00,2025-09-01,22,Nouvelle-Aquitaine,3652.75
2025-09-01 23:00:00,2025-09-01,23,Nouvelle-Aquitaine,3345.5
2025-09-02 00:00:00,2025-09-02,0,Nouvelle-Aquitaine,3220.75
2025-09-02 01:00:00,2025-09-02,1,Nouvelle-Aquitaine,3110.25
2025-09-02 02:00:00,2025-09-02,2,Nouvelle-Aquitaine,2955.75
2025-09-02 03:00:00,2025-09-02,3,Nouvelle-Aquitaine,2820.0
2025-09-02 04:00:00,2025-09-02,4,Nouvelle-Aquitaine,2743.75
2025-09-02 05:00:00,2025-09-02,5,Nouvelle-Aquitaine,2965.75
2025-09-02 06:00:00,2025-09-02,6,Nouvelle-Aquitaine,3323.25
2025-09-02 07:00:00,2025-09-02,7,Nouvelle-Aquitaine,3811.25
2025-09-02 08:00:00,2025-09-02,8,Nouvelle-Aquitaine,3958.75
2025-09-02 09:00:00,2025-09-02,9,Nouvelle-Aquitaine,4202.75
2025-09-02 10:00:00,2025-09-02,10,Nouvelle-Aquitaine,3893.5
2025-09-02 11:00:00,2025-09-02,11,Nouvelle-Aquitaine,3922.0
2025-09-02 12:00:00,2025-09-02,12,Nouvelle-Aquitaine,3954.0
2025-09-02 13:00:00,2025-09-02,13,Nouvelle-Aquitaine,3983.5
2025-09-02 14:00:00,2025-09-02,14,Nouvelle-Aquitaine,4192.25
2025-09-02 15:00:00,2025-09-02,15,Nouvelle-Aquitaine,3921.25
2025-09-02 16:00:00,2025-09-02,16,Nouvelle-Aquitaine,3550.5
2025-09-02 17:00:00,2025-09-02,17,Nouvelle-Aquitaine,3462.75
2025-09-02 18:00:00,2025-09-02,18,Nouvelle-Aquitaine,3678.25
2025-09-02 19:00:00,2025-09-02,19,Nouvelle-Aquitaine,3990.25
2025-09-02 20:00:00,2025-09-02,20,Nouvelle-Aquitaine,3978.0
2025-09-02 21:00:00,2025-09-02,21,Nouvelle-Aquitaine,3666.0
2025-09-02 22:00:00,2025-09-02,22,Nouvelle-Aquitaine,3624.0
2025-09-02 23:00:00,2025-09-02,23,Nouvelle-Aquitaine,3486.0
2025-09-03 00:00:00,2025-09-03,0,Nouvelle-Aquitaine,3396.5
2025-09-03 01:00:00,2025-09-03,1,Nouvelle-Aquitaine,3353.75
2025-09-03 02:00:00,2025-09-03,2,Nouvelle-Aquitaine,3308.25
2025-09-03 03:00:00,2025-09-03,3,Nouvelle-Aquitaine,2942.0
2025-09-03 04:00:00,2025-09-03,4,Nouvelle-Aquitaine,2897.75
2025-09-03 05:00:00,2025-09-03,5,Nouvelle-Aquitaine,3029.5
2025-09-03 06:00:00,2025-09-03,6,Nouvelle-Aquitaine,3441.75
2025-09-03 07:00:00,2025-09-03,7,Nouvelle-Aquitaine,3781.25
2025-09-03 08:00:00,2025-09-03,8,Nouvelle-Aquitaine,3978.5
2025-09-03 09:00:00,2025-09-03,9,Nouvelle-Aquitaine,3969.0
2025-09-03 10:00:00,2025-09-03,10,Nouvelle-Aquitaine,3811.25
2025-09-03 11:00:00,2025-09-03,11,Nouvelle-Aquitaine,3958.25
2025-09-03 12:00:00,2025-09-03,12,Nouvelle-Aquitaine,3967.25
2025-09-03 13:00:00,2025-09-03,13,Nouvelle-Aquitaine,4019.5
2025-09-03 14:00:00,2025-09-03,14,Nouvelle-Aquitaine,4186.5
2025-09-03 15:00:00,2025-09-03,15,Nouvelle-Aquitaine,4282.5
2025-09-03 16:00:00,2025-09-03,16,Nouvelle-Aquitaine,4193.5
2025-09-03 17:00:00,2025-09-03,17,Nouvelle-Aquitaine,3968.25
2025-09-03 18:00:00,2025-09-03,18,Nouvelle-Aquitaine,4042.75
2025-09-03 19:00:00,2025-09-03,19,Nouvelle-Aquitaine,4172.75
2025-09-03 20:00:00,2025-09-03,20,Nouvelle-Aquitaine,4155.25
2025-09-03 21:00:00,2025-09-03,21,Nouvelle-Aquitaine,4016.25
2025-09-03 22:00:00,2025-09-03,22,Nouvelle-Aquitaine,3775.0
2025-09-03 23:00:00,2025-09-03,23,Nouvelle-Aquitaine,3462.25
2025-09-04 00:00:00,2025-09-04,0,Nouvelle-Aquitaine,3345.5
2025-09-04 01:00:00,2025-09-04,1,Nouvelle-Aquitaine,3370.0
2025-09-04 02:00:00,2025-09-04,2,Nouvelle-Aquitaine,3265.75
2025-09-04 03:00:00,2025-09-04,3,Nouvelle-Aquitaine,2985.25
2025-09-04 04:00:00,2025-09-04,4,Nouvelle-Aquitaine,2927.5
2025-09-04 05:00:00,2025-09-04,5,Nouvelle-Aquitaine,3029.5
2025-09-04 06:00:00,2025-09-04,6,Nouvelle-Aquitaine,3354.0
2025-09-04 07:00:00,2025-09-04,7,Nouvelle-Aquitaine,3806.5
2025-09-04 08:00:00,2025-09-04,8,Nouvelle-Aquitaine,3972.5
2025-09-04 09:00:00,2025-09-04,9,Nouvelle-Aquitaine,4197.25
2025-09-04 10:00:00,2025-09-04,10,Nouvelle-Aquitaine,3965.25
2025-09-04 11:00:00,2025-09-04,11,Nouvelle-Aquitaine,4174.25
2025-09-04 12:00:00,2025-09-04,12,Nouvelle-Aquitaine,3915.25
2025-09-04 13:00:00,2025-09-04,13,Nouvelle-Aquitaine,3809.25
2025-09-04 14:00:00,2025-09-04,14,Nouvelle-Aquitaine,3712.0
2025-09-04 15:00:00,2025-09-04,15,Nouvelle-Aquitaine,3467.0
2025-09-04 16:00:00,2025-09-04,16,Nouvelle-Aquitaine,3394.0
2025-09-04 17:00:00,2025-09-04,17,Nouvelle-Aquitaine,3191.25
2025-09-04 18:00:00,2025-09-04,18,Nouvelle-Aquitaine,3526.0
2025-09-04 19:00:00,2025-09-04,19,Nouvelle-Aquitaine,3930.0
2025-09-04 20:00:00,2025-09-04,20,Nouvelle-Aquitaine,3931.25
2025-09-04 21:00:00,2025-09-04,21,Nouvelle-Aquitaine,3810.25
2025-09-04 22:00:00,2025-09-04,22,Nouvelle-Aquitaine,3786.75
2025-09-04 23:00:00,2025-09-04,23,Nouvelle-Aquitaine,3617.5
2025-09-05 00:00:00,2025-09-05,0,Nouvelle-Aquitaine,3352.25
2025-09-05 01:00:00,2025-09-05,1,Nouvelle-Aquitaine,3211.25
2025-09-05 02:00:00,2025-09-05,2,Nouvelle-Aquitaine,3138.5
2025-09-05 03:00:00,2025-09-05,3,Nouvelle-Aquitaine,2867.0
2025-09-05 04:00:00,2025-09-05,4,Nouvelle-Aquitaine,2779.75
2025-09-05 05:00:00,2025-09-05,5,Nouvelle-Aquitaine,2870.0
2025-09-05 06:00:00,2025-09-05,6,Nouvelle-Aquitaine,3237.25
2025-09-05 07:00:00,2025-09-05,7,Nouvelle-Aquitaine,3667.25
2025-09-05 08:00:00,2025-09-05,8,Nouvelle-Aquitaine,3726.25
2025-09-05 09:00:00,2025-09-05,9,Nouvelle-Aquitaine,3711.0
2025-09-05 10:00:00,2025-09-05,10,Nouvelle-Aquitaine,3750.75
2025-09-05 11:00:00,2025-09-05,11,Nouvelle-Aquitaine,3771.75
2025-09-05 12:00:00,2025-09-05,12,Nouvelle-Aquitaine,3946.75
2025-09-05 13:00:00,2025-09-05,13,Nouvelle-Aquitaine,3903.75
2025-09-05 14:00:00,2025-09-05,14,Nouvelle-Aquitaine,3841.5
2025-09-05 15:00:00,2025-09-05,15,Nouvelle-Aquitaine,3576.25
2025-09-05 16:00:00,2025-09-05,16,Nouvelle-Aquitaine,3413.75
2025-09-05 17:00:00,2025-09-05,17,Nouvelle-Aquitaine,3354.0
2025-09-05 18:00:00,2025-09-05,18,Nouvelle-Aquitaine,3543.75
2025-09-05 19:00:00,2025-09-05,19,Nouvelle-Aquitaine,3765.0
2025-09-05 20:00:00,2025-09-05,20,Nouvelle-Aquitaine,3686.25
2025-09-05 21:00:00,2025-09-05,21,Nouvelle-Aquitaine,3464.0
2025-09-05 22:00:00,2025-09-05,22,Nouvelle-Aquitaine,3182.0
2025-09-05 23:00:00,2025-09-05,23,Nouvelle-Aquitaine,3070.25
2025-09-06 00:00:00,2025-09-06,0,Nouvelle-Aquitaine,3032.0
2025-09-06 01:00:00,2025-09-06,1,Nouvelle-Aquitaine,3001.5
2025-09-06 02:00:00,2025-09-06,2,Nouvelle-Aquitaine,2892.25
2025-09-06 03:00:00,2025-09-06,3,Nouvelle-Aquitaine,2661.25
2025-09-06 04:00:00,2025-09-06,4,Nouvelle-Aquitaine,2570.5
2025-09-06 05:00:00,2025-09-06,5,Nouvelle-Aquitaine,2587.75
2025-09-06 06:00:00,2025-09-06,6,Nouvelle-Aquitaine,2731.75
2025-09-06 07:00:00,2025-09-06,7,Nouvelle-Aquitaine,2929.0
2025-09-06 08:00:00,2025-09-06,8,Nouvelle-Aquitaine,2975.5
2025-09-06 09:00:00,2025-09-06,9,Nouvelle-Aquitaine,3167.5
2025-09-06 10:00:00,2025-09-06,10,Nouvelle-Aquitaine,3268.0
2025-09-06 11:00:00,2025-09-06,11,Nouvelle-Aquitaine,3336.25
2025-09-06 12:00:00,2025-09-06,12,Nouvelle-Aquitaine,3752.75
2025-09-06 13:00:00,2025-09-06,13,Nouvelle-Aquitaine,3786.75
2025-09-06 14:00:00,2025-09-06,14,Nouvelle-Aquitaine,3658.0
2025-09-06 15:00:00,2025-09-06,15,Nouvelle-Aquitaine,3480.5
2025-09-06 16:00:00,2025-09-06,16,Nouvelle-Aquitaine,3321.75
2025-09-06 17:00:00,2025-09-06,17,Nouvelle-Aquitaine,3334.25
2025-09-06 18:00:00,2025-09-06,18,Nouvelle-Aquitaine,3588.5
2025-09-06 19:00:00,2025-09-06,19,Nouvelle-Aquitaine,3910.5
2025-09-06 20:00:00,2025-09-06,20,Nouvelle-Aquitaine,3896.75
2025-09-06 21:00:00,2025-09-06,21,Nouvelle-Aquitaine,3629.0
2025-09-06 22:00:00,2025-09-06,22,Nouvelle-Aquitaine,3597.0
2025-09-06 23:00:00,2025-09-06,23,Nouvelle-Aquitaine,3429.0
2025-09-07 00:00:00,2025-09-07,0,Nouvelle-Aquitaine,3330.75
2025-09-07 01:00:00,2025-09-07,1,Nouvelle-Aquitaine,3300.75
2025-09-07 02:00:00,2025-09-07,2,Nouvelle-Aquitaine,3004.75
2025-09-07 03:00:00,2025-09-07,3,Nouvelle-Aquitaine,2858.5
2025-09-07 04:00:00,2025-09-07,4,Nouvelle-Aquitaine,2695.75
2025-09-07 05:00:00,2025-09-07,5,Nouvelle-Aquitaine,2717.5
2025-09-07 06:00:00,2025-09-07,6,Nouvelle-Aquitaine,2697.5
2025-09-07 07:00:00,2025-09-07,7,Nouvelle-Aquitaine,2759.5
2025-09-07 08:00:00,2025-09-07,8,Nouvelle-Aquitaine,2791.5
2025-09-07 09:00:00,2025-09-07,9,Nouvelle-Aquitaine,3201.25
2025-09-07 10:00:00,2025-09-07,10,Nouvelle-Aquitaine,3397.0
2025-09-07 11:00:00,2025-09-07,11,Nouvelle-Aquitaine,3520.0
2025-09-07 12:00:00,2025-09-07,12,Nouvelle-Aquitaine,3781.25
2025-09-07 13:00:00,2025-09-07,13,Nouvelle-Aquitaine,3790.75
2025-09-07 14:00:00,2025-09-07,14,Nouvelle-Aquitaine,3669.5
2025-09-07 15:00:00,2025-09-07,15,Nouvelle-Aquitaine,3709.0
2025-09-07 16:00:00,2025-09-07,16,Nouvelle-Aquitaine,3551.0
2025-09-07 17:00:00,2025-09-07,17,Nouvelle-Aquitaine,3157.25
2025-09-07 18:00:00,2025-09-07,18,Nouvelle-Aquitaine,3259.0
2025-09-07 19:00:00,2025-09-07,19,Nouvelle-Aquitaine,3573.75
2025-09-07 20:00:00,2025-09-07,20,Nouvelle-Aquitaine,3652.5
2025-09-07 21:00:00,2025-09-07,21,Nouvelle-Aquitaine,3574.75
2025-09-07 22:00:00,2025-09-07,22,Nouvelle-Aquitaine,3425.5
2025-09-07 23:00:00,2025-09-07,23,Nouvelle-Aquitaine,3403.25
2025-09-08 00:00:00,2025-09-08,0,Nouvelle-Aquitaine,3303.5
2025-09-08 01:00:00,2025-09-08,1,Nouvelle-Aquitaine,3159.25
2025-09-08 02:00:00,2025-09-08,2,Nouvelle-Aquitaine,2951.0
2025-09-08 03:00:00,2025-09-08,3,Nouvelle-Aquitaine,2729.75
2025-09-08 04:00:00,2025-09-08,4,Nouvelle-Aquitaine,2599.25
2025-09-08 05:00:00,2025-09-08,5,Nouvelle-Aquitaine,2758.0
2025-09-08 06:00:00,2025-09-08,6,Nouvelle-Aquitaine,3162.25
2025-09-08 07:00:00,2025-09-08,7,Nouvelle-Aquitaine,3596.25
2025-09-08 08:00:00,2025-09-08,8,Nouvelle-Aquitaine,3787.5
2025-09-08 09:00:00,2025-09-08,9,Nouvelle-Aquitaine,3845.75
2025-09-08 10:00:00,2025-09-08,10,Nouvelle-Aquitaine,3893.5
2025-09-08 11:00:00,2025-09-08,11,Nouvelle-Aquitaine,3649.25
2025-09-08 12:00:00,2025-09-08,12,Nouvelle-Aquitaine,3936.5
2025-09-08 13:00:00,2025-09-08,13,Nouvelle-Aquitaine,3542.25
2025-09-08 14:00:00,2025-09-08,14,Nouvelle-Aquitaine,3541.75
2025-09-08 15:00:00,2025-09-08,15,Nouvelle-Aquitaine,3726.75
2025-09-08 16:00:00,2025-09-08,16,Nouvelle-Aquitaine,3734.0
2025-09-08 17:00:00,2025-09-08,17,Nouvelle-Aquitaine,3711.25
2025-09-08 18:00:00,2025-09-08,18,Nouvelle-Aquitaine,3760.25
2025-09-08 19:00:00,2025-09-08,19,Nouvelle-Aquitaine,4004.75
2025-09-08 20:00:00,2025-09-08,20,Nouvelle-Aquitaine,3938.25
2025-09-08 21:00:00,2025-09-08,21,Nouvelle-Aquitaine,3747.0
2025-09-08 22:00:00,2025-09-08,22,Nouvelle-Aquitaine,3637.25
2025-09-08 23:00:00,2025-09-08,23,Nouvelle-Aquitaine,3501.25
2025-09-09 00:00:00,2025-09-09,0,Nouvelle-Aquitaine,3226.25
2025-09-09 01:00:00,2025-09-09,1,Nouvelle-Aquitaine,2246.75
2025-09-09 02:00:00,2025-09-09,2,Nouvelle-Aquitaine,2918.0
2025-09-09 03:00:00,2025-09-09,3,Nouvelle-Aquitaine,2742.75
2025-09-09 04:00:00,2025-09-09,4,Nouvelle-Aquitaine,2658.5
2025-09-09 05:00:00,2025-09-09,5,Nouvelle-Aquitaine,2829.75
2025-09-09 06:00:00,2025-09-09,6,Nouvelle-Aquitaine,3203.5
2025-09-09 07:00:00,2025-09-09,7,Nouvelle-Aquitaine,3627.5
2025-09-09 08:00:00,2025-09-09,8,Nouvelle-Aquitaine,3763.75
2025-09-09 09:00:00,2025-09-09,9,Nouvelle-Aquitaine,3775.5
2025-09-09 10:00:00,2025-09-09,10,Nouvelle-Aquitaine,3652.75
2025-09-09 11:00:00,2025-09-09,11,Nouvelle-Aquitaine,3624.25
