Timestamp,Date,Hour,Perimeter,Consumption_MWh
2025-06-30 17:00:00,2025-06-30,17,France,55148.5
2025-06-30 18:00:00,2025-06-30,18,France,55146.5
2025-06-30 19:00:00,2025-06-30,19,France,54814.5
2025-06-30 20:00:00,2025-06-30,20,France,52536.25
2025-06-30 21:00:00,2025-06-30,21,France,51072.0
2025-06-30 22:00:00,2025-06-30,22,France,51406.25
2025-06-30 23:00:00,2025-06-30,23,France,50220.25
2025-07-01 00:00:00,2025-07-01,0,France,46536.0
2025-07-01 01:00:00,2025-07-01,1,France,43502.5
2025-07-01 02:00:00,2025-07-01,2,France,42012.0
2025-07-01 03:00:00,2025-07-01,3,France,40284.25
2025-07-01 04:00:00,2025-07-01,4,France,39251.5
2025-07-01 05:00:00,2025-07-01,5,France,40437.0
2025-07-01 06:00:00,2025-07-01,6,France,43174.25
2025-07-01 07:00:00,2025-07-01,7,France,46832.5
2025-07-01 08:00:00,2025-07-01,8,France,50428.25
2025-07-01 09:00:00,2025-07-01,9,France,53436.0
2025-07-01 10:00:00,2025-07-01,10,France,55119.25
2025-07-01 11:00:00,2025-07-01,11,France,56707.25
2025-07-01 12:00:00,2025-07-01,12,France,58139.5
2025-07-01 13:00:00,2025-07-01,13,France,58150.75
2025-07-01 14:00:00,2025-07-01,14,France,58208.5
2025-07-01 15:00:00,2025-07-01,15,France,57171.0
2025-07-01 16:00:00,2025-07-01,16,France,56434.25
2025-07-01 17:00:00,2025-07-01,17,France,55699.25
2025-07-01 18:00:00,2025-07-01,18,France,55676.25
2025-07-01 19:00:00,2025-07-01,19,France,55475.75
2025-07-01 20:00:00,2025-07-01,20,France,53398.25
2025-07-01 21:00:00,2025-07-01,21,France,51318.25
2025-07-01 22:00:00,2025-07-01,22,France,51871.75
2025-07-01 23:00:00,2025-07-01,23,France,50690.5
2025-07-02 00:00:00,2025-07-02,0,France,46890.75
2025-07-02 01:00:00,2025-07-02,1,France,43533.25
2025-07-02 02:00:00,2025-07-02,2,France,41965.0
2025-07-02 03:00:00,2025-07-02,3,France,40374.0
2025-07-02 04:00:00,2025-07-02,4,France,39517.75
2025-07-02 05:00:00,2025-07-02,5,France,40345.75
2025-07-02 06:00:00,2025-07-02,6,France,42978.5
2025-07-02 07:00:00,2025-07-02,7,France,46327.75
2025-07-02 08:00:00,2025-07-02,8,France,50073.75
2025-07-02 09:00:00,2025-07-02,9,France,52710.25
2025-07-02 10:00:00,2025-07-02,10,France,54700.5
2025-07-02 11:00:00,2025-07-02,11,France,56313.5
2025-07-02 12:00:00,2025-07-02,12,France,57992.25
2025-07-02 13:00:00,2025-07-02,13,France,57709.5
2025-07-02 14:00:00,2025-07-02,14,France,57251.0
2025-07-02 15:00:00,2025-07-02,15,France,56154.5
2025-07-02 16:00:00,2025-07-02,16,France,55157.5
2025-07-02 17:00:00,2025-07-02,17,France,53962.0
2025-07-02 18:00:00,2025-07-02,18,France,53713.75
2025-07-02 19:00:00,2025-07-02,19,France,53030.5
2025-07-02 20:00:00,2025-07-02,20,France,50540.75
2025-07-02 21:00:00,2025-07-02,21,France,48426.5
2025-07-02 22:00:00,2025-07-02,22,France,48849.5
2025-07-02 23:00:00,2025-07-02,23,France,47954.75
2025-07-03 00:00:00,2025-07-03,0,France,44655.75
2025-07-03 01:00:00,2025-07-03,1,France,41776.75
2025-07-03 02:00:00,2025-07-03,2,France,40252.25
2025-07-03 03:00:00,2025-07-03,3,France,38680.75
2025-07-03 04:00:00,2025-07-03,4,France,37864.5
2025-07-03 05:00:00,2025-07-03,5,France,38874.75
2025-07-03 06:00:00,2025-07-03,6,France,41738.0
2025-07-03 07:00:00,2025-07-03,7,France,45307.5
2025-07-03 08:00:00,2025-07-03,8,France,48593.5
2025-07-03 09:00:00,2025-07-03,9,France,50501.25
2025-07-03 10:00:00,2025-07-03,10,France,51576.25
2025-07-03 11:00:00,2025-07-03,11,France,52943.75
2025-07-03 12:00:00,2025-07-03,12,France,53900.5
2025-07-03 13:00:00,2025-07-03,13,France,53748.5
2025-07-03 14:00:00,2025-07-03,14,France,53709.25
2025-07-03 15:00:00,2025-07-03,15,France,52833.25
2025-07-03 16:00:00,2025-07-03,16,France,51811.25
2025-07-03 17:00:00,2025-07-03,17,France,51384.25
2025-07-03 18:00:00,2025-07-03,18,France,51921.75
2025-07-03 19:00:00,2025-07-03,19,France,51899.0
2025-07-03 20:00:00,2025-07-03,20,France,49756.75
2025-07-03 21:00:00,2025-07-03,21,France,48082.75
2025-07-03 22:00:00,2025-07-03,22,France,48681.5
2025-07-03 23:00:00,2025-07-03,23,France,47891.0
2025-07-04 00:00:00,2025-07-04,0,France,44347.0
2025-07-04 01:00:00,2025-07-04,1,France,41253.75
2025-07-04 02:00:00,2025-07-04,2,France,39985.0
2025-07-04 03:00:00,2025-07-04,3,France,38427.5
2025-07-04 04:00:00,2025-07-04,4,France,37502.0
2025-07-04 05:00:00,2025-07-04,5,France,38828.5
2025-07-04 06:00:00,2025-07-04,6,France,41562.5
2025-07-04 07:00:00,2025-07-04,7,France,45058.5
2025-07-04 08:00:00,2025-07-04,8,France,48059.0
2025-07-04 09:00:00,2025-07-04,9,France,49892.0
2025-07-04 10:00:00,2025-07-04,10,France,51456.25
2025-07-04 11:00:00,2025-07-04,11,France,52390.5
2025-07-04 12:00:00,2025-07-04,12,France,53334.75
2025-07-04 13:00:00,2025-07-04,13,France,52991.75
2025-07-04 14:00:00,2025-07-04,14,France,52474.75
2025-07-04 15:00:00,2025-07-04,15,France,51826.0
2025-07-04 16:00:00,2025-07-04,16,France,50639.75
2025-07-04 17:00:00,2025-07-04,17,France,50551.5
2025-07-04 18:00:00,2025-07-04,18,France,50941.25
2025-07-04 19:00:00,2025-07-04,19,France,50942.5
2025-07-04 20:00:00,2025-07-04,20,France,48781.5
2025-07-04 21:00:00,2025-07-04,21,France,47110.5
2025-07-04 22:00:00,2025-07-04,22,France,47988.0
2025-07-04 23:00:00,2025-07-04,23,France,47223.0
2025-07-05 00:00:00,2025-07-05,0,France,44082.0
2025-07-05 01:00:00,2025-07-05,1,France,41101.25
2025-07-05 02:00:00,2025-07-05,2,France,39442.25
2025-07-05 03:00:00,2025-07-05,3,France,37541.75
2025-07-05 04:00:00,2025-07-05,4,France,36287.25
2025-07-05 05:00:00,2025-07-05,5,France,36127.25
2025-07-05 06:00:00,2025-07-05,6,France,36691.0
2025-07-05 07:00:00,2025-07-05,7,France,37850.75
2025-07-05 08:00:00,2025-07-05,8,France,39779.25
2025-07-05 09:00:00,2025-07-05,9,France,41700.0
2025-07-05 10:00:00,2025-07-05,10,France,43551.75
2025-07-05 11:00:00,2025-07-05,11,France,44881.75
2025-07-05 12:00:00,2025-07-05,12,France,46658.0
2025-07-05 13:00:00,2025-07-05,13,France,46174.25
